,throttle,steer,pitch,yaw,roll,jump,boost,handbrake 
5654,0.984375,-0.0,,,,True,False,
5655,0.984375,-0.0,-0.5411037203458409,0.09875075652092713,0.2411536716409488,True,False,
5656,0.9921875,-0.0,,,,True,False,
5657,0.9921875,-0.0,-0.5380361182321691,-0.16135713662617907,0.24359710904055482,True,False,
5658,0.984375,-0.0,,,,True,False,
5659,0.984375,-0.0,,,,True,False,
5660,0.984375,-0.0,-0.4339376633565445,-0.7240243694255745,0.19091465797903145,True,False,
5661,0.984375,1.0,,,,True,False,
5662,0.984375,1.0,-1.0,-0.5548766716442338,0.01224641071778004,False,False,
5663,0.9921875,1.0,,,,False,False,
5664,0.9921875,1.0,,,,False,False,
5665,0.9921875,1.0,1.0,-0.8011084020741165,0.035174761601457126,False,False,
5666,0.984375,1.0,,,,False,False,
5667,0.984375,1.0,1.0,-1.0,0.11754990852564519,False,False,
5668,0.9921875,1.0,,,,False,False,
5669,0.9921875,1.0,0.8927792714344575,0.2218072231831582,0.07521315151548102,False,False,
5670,0.9921875,-0.0,,,,False,False,
5671,0.9921875,-0.0,0.18607012191561412,0.8936744384320754,0.048734136900372184,False,False,
5672,0.984375,-0.0,,,,False,False,
5673,0.984375,-0.0,-1.0,-1.0,1.0,False,False,
5674,0.984375,-0.0,,,,False,False,
5675,0.984375,-0.0,,,,False,False,
5676,0.984375,-0.0,1.0,1.0,-1.0,False,False,
5677,0.984375,-0.0,,,,False,False,
5678,0.984375,-0.0,-1.0,-0.3938650150800984,-0.6580166173455302,False,False,
5679,0.984375,-0.0,,,,False,False,
5680,0.984375,-0.0,-0.40141438745996894,0.3639797362868324,-0.1410393395269468,False,False,
5681,0.984375,-0.0,0.11453348472889316,0.32074236972390535,0.06874381939154102,False,False,
5682,0.984375,-0.0,,,,False,False,
5683,0.984375,-0.0,0.06984635448634534,-0.04498785353844064,-0.1642314206731527,False,False,
5684,0.984375,-0.0,,,,False,False,
5685,0.984375,-0.0,-0.014526271765007938,0.1613250149425232,0.05130523205407245,False,False,
5686,0.9921875,-0.0,,,,False,False,
5687,0.9921875,-0.0,,,,False,False,
5688,0.9921875,-0.0,0.04632630216742583,0.1591282028510346,0.05089038878730621,False,False,
5689,0.9921875,-0.0,-0.04080723100409553,0.15250973887964567,0.1997998730115014,False,False,
5690,0.9921875,-0.0,,,,False,False,
5691,0.9921875,-0.0,-0.026951085266051465,0.06465974803923628,0.11486346165563392,False,False,
5692,0.984375,-0.0,,,,False,False,
5693,0.984375,-0.0,0.20746529269073777,0.10739248453783018,-0.16398564017057785,False,False,
5694,0.984375,-0.0,,,,False,False,
5695,0.984375,-0.0,1.0,-1.0,0.2774012475722135,False,False,
5696,0.984375,1.0,0.7368157034886214,-0.6001337900264587,0.1604461430081117,False,False,
5697,0.984375,1.0,,,,False,False,
5698,0.984375,1.0,1.0,-1.0,0.19586082687339476,False,False,
5699,0.9921875,1.0,,,,False,False,
5700,0.9921875,1.0,-1.0,0.053159199879027424,-0.5465634511015024,False,False,
5701,0.9921875,-0.0,,,,False,False,
5702,0.9921875,-0.0,-0.7539957988952528,-0.12934055309472578,-0.2842318426121319,False,False,
5703,0.984375,-0.0,,,,False,False,
5704,0.984375,-0.0,,,,False,False,
5705,0.984375,-0.0,-0.4265522092595893,-0.8026649748225517,-0.1005117253357512,False,False,
5706,0.9921875,-0.0,,,,False,False,
5707,0.9921875,-0.0,0.37769967649680664,0.953336381733544,-0.02969967604258382,False,False,
5708,0.9921875,-0.0,,,,False,False,
5709,0.9921875,-0.0,-0.04289063097357018,-0.05830919904081803,-0.01737540883785057,False,False,
5710,0.9921875,-0.0,,,,False,False,
5711,0.9921875,-0.0,-0.00021074033855529866,-0.10329383022528739,-0.05925685242949998,False,False,
5712,0.984375,-0.0,,,,False,False,
5713,0.984375,-0.0,-0.381736913217105,-0.6940067236452064,-0.13154020992529222,False,False,
5714,0.984375,-0.0,0.09364710749731404,-0.145779267437795,-0.11362031946822557,False,False,
5715,0.984375,-0.0,0.011067304073062589,-0.13148076407256906,-0.07269778686256896,True,False,
5716,0.984375,-0.0,,,,True,False,
5717,0.984375,-0.0,,,,True,False,
5718,0.984375,-0.0,1.0,1.0,-0.07597359961412672,False,False,
5719,0.9921875,-0.0,,,,False,False,
5720,0.9921875,-0.0,1.0,1.0,-0.40836681577262357,True,False,
5721,0.9921875,-0.0,,,,True,False,
5722,0.9921875,-0.0,,,,True,False,
5723,0.9921875,-0.0,0.37465864026263773,0.4938968226923563,-0.2424533351299749,True,False,
5724,0.984375,-0.0,,,,True,False,
5725,0.984375,-0.0,-0.1252385080002425,0.5066923704677873,-0.3126067893162819,True,False,
5726,0.9921875,-0.0,,,,True,False,
5727,0.9921875,-0.0,,,,True,False,
5728,0.9921875,-0.0,-0.48512160535502685,0.4033604578942992,-0.2250629039525546,True,False,
5729,0.984375,-0.0,,,,True,False,
5730,0.9921875,-0.0,,,,True,False,
5731,0.9921875,-0.0,,,,True,False,
5732,0.984375,-0.0,,,,True,False,
5733,0.984375,-0.0,-0.5221951739285325,-0.3324221115392241,0.183987237441501,True,False,
5734,0.9921875,-0.0,,,,True,False,
5735,0.9921875,-0.0,,,,True,False,
5736,0.9921875,-0.0,,,,True,False,
5737,0.984375,-0.0,,,,True,False,
5738,0.984375,-0.0,0.005521351948504246,1.0,0.14893727458359574,False,False,
5739,0.9921875,-0.0,,,,False,False,
5740,0.9921875,-0.0,-1.0,1.0,-0.08398759381367042,False,False,
5741,0.9921875,-0.0,,,,False,False,
5742,0.9921875,-0.0,-1.0,-1.0,-0.42230413275852186,False,False,
5743,0.9921875,-0.0,,,,False,False,
5744,0.9921875,-0.0,,,,False,False,
5745,0.9921875,-0.0,-1.0,-1.0,-0.8820168870136779,False,False,
5746,0.9921875,-0.0,,,,False,False,
5747,0.9921875,-0.0,-1.0,1.0,0.13035128525208708,False,False,
5748,0.984375,-0.0,,,,False,False,
5749,0.984375,-0.0,-1.0,1.0,0.2733940543752141,False,True,
5750,0.9921875,-0.0,,,,False,True,
5751,0.9921875,-0.0,-1.0,-0.6965478380321161,1.0,False,True,
5752,0.9921875,-0.0,1.0,1.0,-1.0,False,True,
5753,0.9921875,-0.0,,,,False,True,
5754,0.9921875,0.8671875,,,,False,True,
5755,0.9921875,0.8671875,,,,False,True,
5756,0.9921875,0.8671875,,,,False,True,
5757,0.9921875,1.0,,,,False,True,
5758,0.9921875,1.0,,,,False,True,
5759,0.9921875,1.0,,,,False,True,
5760,0.9921875,1.0,,,,False,True,
5761,0.9921875,-0.0,,,,False,False,
5762,0.9921875,-0.0,,,,False,False,
5763,0.9921875,-0.0,,,,False,False,
5764,0.984375,-0.0,,,,False,False,
5765,0.984375,-0.0,,,,False,False,
5766,0.984375,-0.0,,,,False,False,
5767,0.9921875,-0.0,,,,False,False,
5768,0.9921875,-0.0,,,,False,False,
5769,0.9921875,-0.0,,,,False,False,
5770,0.9921875,-0.0,,,,False,False,
5771,0.984375,-0.0,,,,False,False,
5772,0.984375,-0.0,,,,False,False,
5773,0.984375,-0.0,,,,False,False,
5774,0.0,-0.0,,,,False,False,
5775,0.0,-0.0,,,,False,False,
5776,0.0,-0.0,,,,False,False,
5777,0.0,-0.0,,,,False,False,
5778,0.0,-0.0,,,,False,False,
5779,0.0,-0.0,,,,False,False,
5780,0.0,-0.0,,,,False,False,
5781,0.6171875,-0.0,,,,False,False,
5782,0.6171875,-0.0,,,,False,False,
5783,0.9921875,1.0,,,,False,False,
5784,0.9921875,1.0,,,,False,False,
5785,0.9921875,1.0,,,,False,False,
5786,0.9921875,1.0,,,,False,False,
5787,0.9921875,1.0,,,,False,False,
5788,0.9921875,1.0,,,,False,False,
5789,0.9921875,1.0,,,,False,False,
5790,0.8984375,1.0,,,,False,False,
5791,0.8984375,1.0,,,,False,False,
5792,0.796875,1.0,,,,False,False,
5793,0.796875,1.0,,,,False,False,
5794,0.984375,1.0,,,,False,False,
5795,0.984375,1.0,,,,False,False,
5796,0.984375,1.0,,,,False,False,
5797,0.9921875,1.0,,,,False,False,
5798,0.9921875,1.0,,,,False,False,
5799,0.984375,0.6171875,,,,False,False,
5800,0.984375,0.6171875,,,,False,False,
5801,0.9921875,-0.0,,,,False,True,
5802,0.9921875,-0.0,,,,False,True,
5803,0.9921875,1.0,,,,False,True,
5804,0.9921875,1.0,,,,False,True,
5805,0.9921875,1.0,,,,False,True,
5806,0.9921875,1.0,,,,False,True,
5807,0.9921875,1.0,,,,False,True,
5808,0.9921875,-0.0,,,,False,True,
5809,0.9921875,-0.0,,,,False,False,
5810,0.9921875,-0.0,,,,False,False,
5811,0.9921875,-0.0,,,,False,False,
5812,0.9921875,-0.0,,,,False,False,
5813,0.984375,-0.0,,,,False,False,
5814,0.984375,-0.0,,,,False,False,
5815,0.984375,-0.0,,,,False,False,
5816,0.984375,-0.0,,,,False,False,
5817,0.9921875,-0.0,,,,False,False,
5818,0.9921875,-0.0,,,,False,False,
5819,0.9921875,-0.0,,,,False,False,
5820,0.9921875,-0.0,,,,False,False,
5821,0.9921875,-0.0,,,,False,False,
5822,0.9921875,-0.0,,,,False,False,
5823,0.9921875,-0.0,,,,False,False,
5824,0.9921875,-0.0,,,,False,False,
5825,0.984375,-0.0,,,,False,False,
5826,0.984375,-0.0,,,,False,False,
5827,0.984375,0.90625,,,,False,False,
5828,0.9921875,0.546875,,,,False,False,
5829,0.9921875,0.546875,,,,False,False,
5830,0.9921875,-0.0,,,,False,False,
5831,0.9921875,-0.0,,,,True,False,
5832,0.9921875,-0.0,,,,True,False,
5833,0.9921875,-0.0,-0.6833666557714922,-0.13099468459274505,0.6738241519000411,True,False,
5834,0.984375,-0.0,,,,True,False,
5835,0.984375,-0.0,,,,True,False,
5836,0.984375,-0.0,-0.562930176728868,-0.5388739619616935,0.8667906245283236,False,False,
5837,0.984375,0.25,,,,False,False,
5838,0.984375,0.25,0.43333124539997575,-1.0,0.1947610545002682,False,False,
5839,0.984375,0.734375,,,,False,False,
5840,0.984375,0.734375,,,,False,False,
5841,0.984375,0.734375,0.48357665319428095,0.06423319617591028,-0.3521675199239752,False,False,
5842,0.984375,-0.0,,,,False,False,
5843,0.984375,-0.0,0.22497754781644963,1.0,-0.45135783372832006,False,False,
5844,0.9921875,-0.0,1.0,1.0,-1.0,False,False,
5845,0.9921875,-0.0,,,,True,False,
5846,0.9921875,-0.0,,,,True,False,
5847,0.9921875,-0.0,1.0,-1.0,-1.0,True,False,
5848,0.9921875,-0.0,,,,True,False,
5849,0.9921875,-0.0,,,,True,False,
5850,0.9921875,-0.0,1.0,1.0,-0.2591615104537158,True,False,
5851,0.9921875,-0.0,,,,True,False,
5852,0.9921875,-0.0,0.4008330928404823,-0.464040368112285,-0.3189451782429956,True,False,
5853,0.9921875,-0.0,,,,True,False,
5854,0.9921875,-0.0,0.0720146981222587,-0.5301623328088947,-0.1633473152492827,True,False,
5855,0.984375,-0.0,,,,True,False,
5856,0.984375,-0.0,,,,True,False,
5857,0.984375,-0.0,-0.35690415130574316,-0.5109953601163456,-0.02339855017481307,True,False,
5858,0.984375,-0.0,,,,True,False,
5859,0.984375,-0.0,,,,True,False,
5860,0.9921875,-0.0,,,,True,False,
5861,0.9921875,-0.0,,,,True,False,
5862,0.9921875,-0.0,,,,True,False,
5863,0.9921875,-0.0,-0.07229553110435975,-0.22803495249909572,-0.04085975975220291,True,False,
5864,0.984375,-0.0,,,,False,False,
5865,0.984375,-0.0,1.0,-1.0,0.07184095817923197,False,False,
5866,0.984375,-0.0,,,,False,False,
5867,0.984375,-0.0,0.4116214208891799,-1.0,0.05016124851437472,False,False,
5868,0.9921875,-0.0,-0.04321637224463809,0.1058847115875178,-0.16143469883675993,False,False,
5869,0.984375,-0.0,,,,False,False,
5870,0.984375,-0.0,0.04042313821145913,-1.0,0.01482190829082478,False,False,
5871,0.984375,-0.0,,,,False,False,
5872,0.984375,-0.0,-0.04885289927540545,-1.0,0.07526591238318242,False,False,
5873,0.984375,-0.0,,,,False,False,
5874,0.984375,-0.0,-0.0874768823501897,-0.6668131552343565,0.02622744760680769,False,False,
5875,0.9921875,-0.0,0.04858228940281561,0.041950973379339555,-0.09627048462887239,False,False,
5876,0.9921875,-0.0,,,,False,False,
5877,0.9921875,-0.0,-0.1491791836179097,-0.5222567332820307,0.051558371759364875,False,False,
5878,0.9921875,-0.0,,,,False,False,
5879,0.9921875,-0.0,-0.14793726303956498,-0.3511156039683689,0.044590203271882324,False,False,
5880,0.984375,-0.0,,,,False,False,
5881,0.984375,-0.0,-0.580533103133679,0.8395463525725856,0.11588936820234237,False,False,
5882,0.984375,-0.0,1.0,1.0,0.015556294581375852,False,False,
5883,0.984375,-0.0,,,,False,False,
5884,0.984375,-0.0,-1.0,1.0,-1.0,False,False,
5885,0.984375,-0.0,,,,False,False,
5886,0.984375,-0.0,-1.0,-1.0,-0.001224831853057222,False,False,
5887,0.9921875,1.0,-1.0,1.0,1.0,False,False,
5888,0.9921875,1.0,,,,False,False,
5889,0.9921875,1.0,,,,False,False,
5890,0.9921875,1.0,,,,False,False,
5891,0.9921875,1.0,,,,False,True,
5892,0.9921875,1.0,,,,False,True,
5893,0.9921875,1.0,,,,False,True,
5894,0.9921875,1.0,,,,False,True,
5895,0.9921875,1.0,,,,False,True,
5896,0.9921875,1.0,,,,False,True,
5897,0.9921875,1.0,,,,False,True,
5898,0.9921875,1.0,,,,False,True,
5899,0.9921875,1.0,,,,False,True,
5900,0.9921875,0.9375,,,,False,True,
5901,0.9921875,0.9375,,,,False,True,
5902,0.9921875,-0.0,,,,False,True,
5903,0.9921875,-0.0,,,,False,False,
5904,0.9921875,-0.0,,,,False,False,
5905,0.9921875,-0.0,,,,False,False,
5906,0.9921875,-0.0,,,,False,False,
5907,0.9921875,-0.0,,,,False,False,
5908,0.9921875,-0.0,,,,False,False,
5909,0.984375,1.0,,,,False,False,
5910,0.984375,1.0,,,,False,False,
5911,0.9921875,1.0,,,,False,False,
5912,0.9921875,1.0,,,,False,False,
5913,0.984375,1.0,,,,False,False,
5914,0.984375,1.0,,,,False,False,
5915,0.9921875,1.0,,,,False,False,
5916,0.0,0.953125,,,,False,False,
5917,0.0,0.8359375,,,,False,False,
5918,0.0,-0.0,,,,False,False,
5919,0.0,-0.0,,,,False,False,
5920,0.0,-0.0,,,,False,False,
5921,0.0,-0.0,,,,False,False,
5922,0.0,-0.0,,,,False,False,
5923,0.0,-0.0,,,,False,False,
5924,0.0,-0.0,,,,False,False,
5925,0.0,0.484375,,,,False,False,
5926,0.0,0.484375,,,,False,False,
5927,0.0,1.0,,,,False,False,
5928,0.0,1.0,,,,False,False,
5929,0.0,1.0,,,,False,False,
5930,0.0,1.0,,,,False,False,
5931,0.0,1.0,,,,False,False,
5932,0.0,1.0,,,,False,False,
5933,0.0,1.0,,,,False,False,
5934,0.0,1.0,,,,False,False,
5935,0.0,1.0,,,,False,False,
5936,0.0,1.0,,,,False,False,
5937,0.0,1.0,,,,False,False,
5938,0.0,1.0,,,,False,False,
5939,0.0,0.0234375,,,,False,False,
5940,0.0,0.0234375,,,,False,False,
5941,0.0,-0.0,,,,False,False,
5942,0.0,-0.0,,,,True,False,
5943,0.0,-0.0,,,,True,False,
5944,0.0,-0.0,-0.408264572017394,0.05629834440036828,-0.12413032765039615,False,False,
5945,0.0,-0.0,,,,False,False,
5946,0.0,-0.0,,,,True,False,
5947,0.0,-0.0,-1.0,0.6779436624441679,-1.0,True,False,
5948,0.0,-0.0,,,,True,False,
5949,0.0,-0.0,-0.5032888429687984,0.06350601256116165,-0.44250990685843283,True,False,
5950,0.0,0.3984375,,,,True,False,
5951,0.0,0.3984375,-0.5415243284444815,0.06829218901217876,-0.3666696405156328,True,False,
5952,0.0,0.6875,,,,True,False,
5953,0.0,0.6875,,,,True,False,
5954,0.0,0.6875,-0.5283596413230776,0.274921964445696,-0.22985651867526674,True,False,
5955,0.0,0.65625,,,,True,False,
5956,0.0,0.65625,-0.47500749860158964,0.6785205957074965,-0.10637713097261516,True,False,
5957,0.0,-0.0,,,,True,False,
5958,0.0,-0.0,,,,True,False,
5959,0.0,-0.0,-0.5534106955372172,0.19187641602587333,-0.013062571041320373,True,False,
5960,0.0,-0.0,,,,True,False,
5961,0.0,-0.0,-0.5570942730250147,-0.1185177166542463,-0.02122515157368765,True,False,
5962,0.0,-0.0,,,,True,False,
5963,0.0,-0.0,-0.5478696035767407,-0.23054217671932803,-0.09331694319989871,True,False,
5964,0.0,-0.0,,,,True,False,
5965,0.0,-0.0,,,,False,False,
5966,0.0,-0.0,-1.0,1.0,0.0829727797962971,False,False,
5967,0.0,-0.0,,,,False,False,
5968,0.0,-0.0,1.0,0.7540609914186619,0.04322055191985371,False,False,
5969,0.0,-0.0,,,,False,False,
5970,0.0,-0.0,1.0,0.5357391345863072,0.0697520574607889,False,False,
5971,0.0,-0.0,,,,False,False,
5972,0.0,-0.0,0.9875110560955558,0.2986267878412471,0.06148245077912908,False,False,
5973,0.0,-0.0,,,,False,False,
5974,0.0,-0.0,,,,False,False,
5975,0.0,-0.0,0.524564247320158,0.14157352815453256,0.03360328429600456,False,False,
5976,0.0,-0.0,,,,False,False,
5977,0.0,-0.0,-1.0,0.8791612156908689,-1.0,False,False,
5978,0.0,-0.0,,,,False,False,
5979,0.0,-0.0,1.0,-1.0,1.0,False,False,
5980,0.0,-0.0,,,,False,False,
5981,0.0,-0.0,,,,False,False,
5982,0.0,-0.0,,,,False,False,
5983,0.0,-0.0,,,,False,False,
5984,0.0,-0.0,,,,False,False,
5985,0.0,-0.15625,,,,False,False,
5986,0.0,-0.15625,,,,False,False,
5987,0.0,-0.1875,,,,False,False,
5988,0.0,-0.1875,,,,False,False,
5989,0.0,-0.1875,,,,False,False,
5990,0.0,-0.0,,,,False,False,
5991,0.0,-0.0,,,,False,False,
5992,0.0,-0.0,,,,False,False,
5993,0.0,-0.0,,,,False,False,
5995,,,,,,False,,
5996,,,,,,False,,
5997,,,,,,False,False,
5998,,,,,,False,False,
5999,,,,,,False,False,
6000,,,0.264088929009344,-1.9962589857166457e-17,1.2937312566115933e-12,False,False,
6001,,,,,,False,False,
6002,,,-0.22704596459084012,-0.7586946613922065,0.004709947139715549,False,False,
6003,,,,,,False,False,
6004,,,,,,False,False,
6005,,,,,,False,False,
6006,,,,,,False,False,
6007,,,,,,False,False,
6008,,,,,,False,False,
6009,,,,,,False,False,
6010,,,,,,False,False,
6011,,,,,,False,False,
6012,,,,,,False,False,
6013,,,,,,False,False,
6014,,,,,,False,False,
6015,,,,,,False,False,
6016,,,,,,False,False,
6017,,,,,,False,False,
6018,,,,,,False,False,
6019,,,,,,False,False,
6020,,,,,,False,False,
6021,,,,,,False,False,
6022,,,,,,False,False,
6023,,,,,,False,False,
6024,,,,,,False,False,
6025,,,,,,False,False,
6026,,,,,,False,False,
6027,,,,,,False,False,
6028,,,,,,False,False,
6029,,,,,,False,False,
6030,,,,,,False,False,
6031,,,,,,False,False,
6032,,,,,,False,False,
6033,,,,,,False,False,
6034,,,,,,False,False,
6035,,,,,,False,False,
6036,,,,,,False,False,
6037,,,,,,False,False,
6038,,,,,,False,False,
6039,,,,,,False,False,
6040,,,,,,False,False,
6041,,,,,,False,False,
6042,,,,,,False,False,
6043,,,,,,False,False,
6044,,,,,,False,False,
6045,,,,,,False,False,
6046,,,,,,False,False,
6047,,,,,,False,False,
6048,,,,,,False,False,
6049,,,,,,False,False,
6050,,,,,,False,False,
6051,,,,,,False,False,
6052,,,,,,False,False,
6053,,,,,,False,False,
6054,,,,,,False,False,
6055,,,,,,False,False,
6056,,,,,,False,False,
6057,,,,,,False,False,
6058,,,,,,False,False,
6059,,,,,,False,False,
6060,,,,,,False,False,
6061,,,,,,False,False,
6062,,,,,,False,False,
6063,,,,,,False,False,
6064,,,,,,False,False,
6065,,,,,,False,False,
6066,,,,,,False,False,
6067,,,,,,False,False,
6068,,,,,,False,False,
6069,,,,,,False,False,
6070,,,,,,False,False,
6071,,,,,,False,False,
6072,,,,,,False,False,
6073,,,,,,False,False,
6074,,,,,,False,False,
6075,,,,,,False,False,
6076,,,,,,False,False,
6077,,,,,,False,False,
6078,,,,,,False,False,
6079,,,,,,False,False,
6080,,,,,,False,False,
6081,0.328125,,,,,False,False,
6082,0.328125,,,,,False,False,
6083,0.984375,,,,,False,False,
6084,0.984375,,,,,False,False,
6085,0.9921875,,,,,False,False,
6086,0.984375,,,,,False,False,
6087,0.9921875,,,,,False,False,
6088,0.9921875,,,,,False,False,
6089,0.9921875,,,,,False,False,
6090,0.984375,,,,,False,False,
6091,0.984375,,,,,False,False,
6092,0.9921875,,,,,False,False,
6093,0.9921875,,,,,False,False,
6094,0.984375,,,,,False,False,
6095,0.984375,,,,,False,False,
6096,0.9921875,,,,,False,False,
6097,0.9921875,,,,,False,False,
6098,0.9921875,,,,,False,False,
6099,0.9921875,,,,,False,False,
